Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-09 00:00:00+05:30,2465.0,2476.949951171875,2383.300048828125,2400.75,3385021,0.0,0.0
2024-12-10 00:00:00+05:30,2408.699951171875,2413.0,2388.300048828125,2397.35009765625,2063838,0.0,0.0
2024-12-11 00:00:00+05:30,2405.0,2409.35009765625,2385.0,2401.35009765625,1718225,0.0,0.0
2024-12-12 00:00:00+05:30,2385.050048828125,2399.949951171875,2338.0,2344.949951171875,3231056,0.0,0.0
2024-12-13 00:00:00+05:30,2344.949951171875,2394.550048828125,2333.449951171875,2390.10009765625,2260902,0.0,0.0
2024-12-16 00:00:00+05:30,2390.300048828125,2393.0,2363.0,2366.14990234375,1247552,0.0,0.0
2024-12-17 00:00:00+05:30,2353.35009765625,2380.0,2353.35009765625,2363.25,2131569,0.0,0.0
2024-12-18 00:00:00+05:30,2350.050048828125,2383.0,2350.050048828125,2359.199951171875,988403,0.0,0.0
2024-12-19 00:00:00+05:30,2347.0,2386.949951171875,2336.0,2359.85009765625,1655915,0.0,0.0
2024-12-20 00:00:00+05:30,2352.10009765625,2373.5,2324.64990234375,2333.89990234375,2069691,0.0,0.0
2024-12-23 00:00:00+05:30,2337.0,2351.75,2315.25,2338.89990234375,1066199,0.0,0.0
2024-12-24 00:00:00+05:30,2331.10009765625,2356.949951171875,2331.10009765625,2335.550048828125,683646,0.0,0.0
2024-12-26 00:00:00+05:30,2332.25,2341.85009765625,2324.699951171875,2332.75,1033769,0.0,0.0
2024-12-27 00:00:00+05:30,2343.0,2345.64990234375,2328.25,2341.25,556816,0.0,0.0
2024-12-30 00:00:00+05:30,2341.5,2359.14990234375,2325.0,2343.5,924180,0.0,0.0
2024-12-31 00:00:00+05:30,2340.0,2352.64990234375,2323.25,2326.85009765625,1878762,0.0,0.0
2025-01-01 00:00:00+05:30,2325.0,2337.14990234375,2320.25,2322.10009765625,559893,0.0,0.0
2025-01-02 00:00:00+05:30,2330.0,2379.64990234375,2315.5,2370.0,1650744,0.0,0.0
2025-01-03 00:00:00+05:30,2381.85009765625,2414.60009765625,2364.800048828125,2406.25,1274239,0.0,0.0
2025-01-06 00:00:00+05:30,2418.0,2418.949951171875,2361.64990234375,2376.199951171875,900419,0.0,0.0
2025-01-07 00:00:00+05:30,2377.14990234375,2402.25,2375.25,2390.800048828125,922768,0.0,0.0
2025-01-08 00:00:00+05:30,2391.0,2409.0,2368.0,2401.0,953351,0.0,0.0
2025-01-09 00:00:00+05:30,2405.050048828125,2473.64990234375,2386.39990234375,2435.39990234375,2425267,0.0,0.0
2025-01-10 00:00:00+05:30,2435.39990234375,2456.0,2413.800048828125,2442.050048828125,1651911,0.0,0.0
2025-01-13 00:00:00+05:30,2417.050048828125,2460.5,2409.050048828125,2451.0,2595013,0.0,0.0
2025-01-14 00:00:00+05:30,2465.0,2468.0,2364.10009765625,2367.949951171875,2052741,0.0,0.0
2025-01-15 00:00:00+05:30,2373.89990234375,2384.89990234375,2350.10009765625,2373.0,1215150,0.0,0.0
2025-01-16 00:00:00+05:30,2376.949951171875,2380.0,2326.050048828125,2345.0,2762596,0.0,0.0
2025-01-17 00:00:00+05:30,2350.0,2379.300048828125,2343.0,2354.0,1333005,0.0,0.0
2025-01-20 00:00:00+05:30,2356.449951171875,2368.0,2335.64990234375,2345.199951171875,1382273,0.0,0.0
2025-01-21 00:00:00+05:30,2353.5,2377.300048828125,2332.449951171875,2340.5,1842885,0.0,0.0
2025-01-22 00:00:00+05:30,2342.550048828125,2362.0,2332.199951171875,2342.949951171875,2658047,0.0,0.0
2025-01-23 00:00:00+05:30,2315.0,2341.300048828125,2253.85009765625,2321.699951171875,3408925,0.0,0.0
2025-01-24 00:00:00+05:30,2332.85009765625,2380.800048828125,2323.0,2368.10009765625,1688664,0.0,0.0
2025-01-27 00:00:00+05:30,2365.0,2409.699951171875,2361.14990234375,2392.85009765625,2477358,0.0,0.0
2025-01-28 00:00:00+05:30,2401.0,2407.0,2379.449951171875,2388.85009765625,1892156,0.0,0.0
2025-01-29 00:00:00+05:30,2385.14990234375,2396.0,2364.0,2383.949951171875,699576,0.0,0.0
2025-01-30 00:00:00+05:30,2384.0,2425.0,2384.0,2408.75,1419960,0.0,0.0
2025-01-31 00:00:00+05:30,2401.5,2479.0,2401.5,2468.800048828125,2116148,0.0,0.0
2025-02-01 00:00:00+05:30,2475.0,2602.0,2435.14990234375,2506.050048828125,2970999,0.0,0.0
2025-02-03 00:00:00+05:30,2505.0,2520.0,2416.5,2441.949951171875,2528480,0.0,0.0
2025-02-04 00:00:00+05:30,2450.0,2450.0,2402.85009765625,2438.050048828125,1992474,0.0,0.0
2025-02-05 00:00:00+05:30,2453.0,2453.0,2387.0,2391.050048828125,1357416,0.0,0.0
2025-02-06 00:00:00+05:30,2400.0,2408.949951171875,2360.300048828125,2372.699951171875,1132113,0.0,0.0
2025-02-07 00:00:00+05:30,2380.0,2381.949951171875,2336.10009765625,2363.85009765625,855602,0.0,0.0
2025-02-10 00:00:00+05:30,2370.89990234375,2398.0,2352.050048828125,2361.449951171875,1326354,0.0,0.0
2025-02-11 00:00:00+05:30,2371.0,2377.949951171875,2296.550048828125,2315.25,1389260,0.0,0.0
2025-02-12 00:00:00+05:30,2325.699951171875,2339.89990234375,2305.10009765625,2332.5,1341909,0.0,0.0
2025-02-13 00:00:00+05:30,2330.10009765625,2345.60009765625,2313.35009765625,2321.5,1334967,0.0,0.0
2025-02-14 00:00:00+05:30,2322.0,2366.0,2313.39990234375,2318.35009765625,1135380,0.0,0.0
2025-02-17 00:00:00+05:30,2318.35009765625,2336.0,2300.0,2329.39990234375,1409168,0.0,0.0
2025-02-18 00:00:00+05:30,2329.39990234375,2338.550048828125,2288.0,2296.0,1035705,0.0,0.0
2025-02-19 00:00:00+05:30,2298.75,2305.699951171875,2248.0,2250.39990234375,1521343,0.0,0.0
2025-02-20 00:00:00+05:30,2250.39990234375,2254.449951171875,2226.5,2248.050048828125,2206196,0.0,0.0
2025-02-21 00:00:00+05:30,2248.050048828125,2253.550048828125,2226.39990234375,2241.64990234375,1781509,0.0,0.0
2025-02-24 00:00:00+05:30,2230.0,2251.0,2218.800048828125,2241.449951171875,1627949,0.0,0.0
2025-02-25 00:00:00+05:30,2243.0,2269.60009765625,2237.949951171875,2259.300048828125,1988040,0.0,0.0
2025-02-27 00:00:00+05:30,2269.64990234375,2269.64990234375,2233.10009765625,2244.949951171875,1699658,0.0,0.0
2025-02-28 00:00:00+05:30,2245.050048828125,2249.60009765625,2185.85009765625,2190.25,3683249,0.0,0.0
2025-03-03 00:00:00+05:30,2199.0,2199.0,2158.5,2176.85009765625,1306470,0.0,0.0
2025-03-04 00:00:00+05:30,2179.949951171875,2180.0,2136.0,2157.35009765625,1800330,0.0,0.0
2025-03-05 00:00:00+05:30,2152.0,2191.89990234375,2150.0,2170.449951171875,1145673,0.0,0.0
2025-03-06 00:00:00+05:30,2175.0,2229.800048828125,2163.75,2218.949951171875,1856868,0.0,0.0
2025-03-07 00:00:00+05:30,2226.699951171875,2226.699951171875,2189.199951171875,2204.550048828125,1738356,0.0,0.0
2025-03-10 00:00:00+05:30,2208.0,2267.14990234375,2194.64990234375,2247.75,1242387,0.0,0.0
2025-03-11 00:00:00+05:30,2240.0,2262.449951171875,2211.25,2216.949951171875,1325891,0.0,0.0
2025-03-12 00:00:00+05:30,2217.35009765625,2229.949951171875,2185.0,2192.89990234375,1526212,0.0,0.0
2025-03-13 00:00:00+05:30,2185.0,2209.949951171875,2164.449951171875,2174.800048828125,1845629,0.0,0.0
2025-03-17 00:00:00+05:30,2161.0,2195.449951171875,2156.5,2171.25,1111886,0.0,0.0
2025-03-18 00:00:00+05:30,2171.25,2171.25,2171.25,2171.25,0,0.0,0.0
2025-03-19 00:00:00+05:30,2207.0,2212.85009765625,2193.449951171875,2200.050048828125,1341405,0.0,0.0
2025-03-20 00:00:00+05:30,2203.89990234375,2248.89990234375,2188.449951171875,2242.39990234375,1426689,0.0,0.0
2025-03-21 00:00:00+05:30,2245.0,2255.199951171875,2225.800048828125,2246.199951171875,2152415,0.0,0.0
2025-03-24 00:00:00+05:30,2250.25,2266.0,2241.0,2256.199951171875,1454404,0.0,0.0
2025-03-25 00:00:00+05:30,2250.75,2292.0,2243.35009765625,2271.300048828125,2229340,0.0,0.0
2025-03-26 00:00:00+05:30,2272.0,2279.89990234375,2237.800048828125,2245.949951171875,1416907,0.0,0.0
2025-03-27 00:00:00+05:30,2244.199951171875,2260.89990234375,2200.0,2244.64990234375,3752627,0.0,0.0
2025-03-28 00:00:00+05:30,2247.0,2296.0,2240.300048828125,2258.85009765625,2280152,0.0,0.0
2025-04-01 00:00:00+05:30,2259.0,2284.64990234375,2220.0,2233.85009765625,2495962,0.0,0.0
2025-04-02 00:00:00+05:30,2243.699951171875,2243.699951171875,2190.050048828125,2237.89990234375,1351493,0.0,0.0
2025-04-03 00:00:00+05:30,2225.449951171875,2252.89990234375,2220.60009765625,2244.550048828125,1310088,0.0,0.0
2025-04-04 00:00:00+05:30,2230.0,2267.050048828125,2222.0,2244.550048828125,1120226,0.0,0.0
2025-04-07 00:00:00+05:30,2150.0,2261.60009765625,2150.0,2249.39990234375,3435185,0.0,0.0
2025-04-08 00:00:00+05:30,2268.300048828125,2306.199951171875,2252.35009765625,2289.25,2774874,0.0,0.0
2025-04-09 00:00:00+05:30,2293.949951171875,2354.14990234375,2289.5,2350.0,2989089,0.0,0.0
2025-04-11 00:00:00+05:30,2394.60009765625,2394.85009765625,2344.35009765625,2366.14990234375,3836083,0.0,0.0
2025-04-15 00:00:00+05:30,2400.0,2400.0,2345.199951171875,2361.5,3042779,0.0,0.0
2025-04-16 00:00:00+05:30,2351.0,2376.0,2351.0,2366.60009765625,1131979,0.0,0.0
2025-04-17 00:00:00+05:30,2357.10009765625,2379.89990234375,2343.10009765625,2375.0,1962402,0.0,0.0
2025-04-21 00:00:00+05:30,2368.10009765625,2372.39990234375,2348.800048828125,2351.0,1478430,0.0,0.0
2025-04-22 00:00:00+05:30,2370.0,2406.0,2355.10009765625,2398.699951171875,2352346,0.0,0.0
2025-04-23 00:00:00+05:30,2410.0,2438.0,2393.39990234375,2423.800048828125,2226066,0.0,0.0
2025-04-24 00:00:00+05:30,2423.800048828125,2487.39990234375,2317.10009765625,2325.300048828125,7065430,0.0,0.0
2025-04-25 00:00:00+05:30,2331.89990234375,2341.89990234375,2294.39990234375,2332.199951171875,2859858,0.0,0.0
2025-04-28 00:00:00+05:30,2345.0,2349.0,2315.0,2318.60009765625,1555660,0.0,0.0
2025-04-29 00:00:00+05:30,2328.0,2332.5,2312.60009765625,2321.699951171875,1896387,0.0,0.0
2025-04-30 00:00:00+05:30,2320.0,2352.5,2316.0,2342.10009765625,2083807,0.0,0.0
2025-05-02 00:00:00+05:30,2334.10009765625,2345.0,2310.0,2318.60009765625,1424284,0.0,0.0
2025-05-05 00:00:00+05:30,2324.10009765625,2354.89990234375,2319.10009765625,2348.60009765625,2074103,0.0,0.0
2025-05-06 00:00:00+05:30,2340.199951171875,2390.10009765625,2340.199951171875,2381.800048828125,1888125,0.0,0.0
2025-05-07 00:00:00+05:30,2369.0,2386.89990234375,2355.300048828125,2370.800048828125,1610400,0.0,0.0
2025-05-08 00:00:00+05:30,2361.699951171875,2371.89990234375,2341.0,2354.89990234375,2323073,0.0,0.0
2025-05-09 00:00:00+05:30,2330.0,2342.699951171875,2302.300048828125,2332.89990234375,1805685,0.0,0.0
2025-05-12 00:00:00+05:30,2360.0,2387.0,2346.10009765625,2382.5,1274873,0.0,0.0
2025-05-13 00:00:00+05:30,2375.60009765625,2398.0,2352.800048828125,2360.0,1929665,0.0,0.0
2025-05-14 00:00:00+05:30,2370.0,2370.0,2338.5,2350.5,1568111,0.0,0.0
2025-05-15 00:00:00+05:30,2351.60009765625,2369.89990234375,2340.0,2355.199951171875,3236681,0.0,0.0
2025-05-16 00:00:00+05:30,2360.0,2387.0,2349.0,2381.39990234375,1473000,0.0,0.0
2025-05-19 00:00:00+05:30,2375.0,2405.0,2375.0,2382.699951171875,936655,0.0,0.0
2025-05-20 00:00:00+05:30,2394.60009765625,2394.60009765625,2338.5,2341.10009765625,1617408,0.0,0.0
2025-05-21 00:00:00+05:30,2346.0,2375.699951171875,2345.0,2363.89990234375,1570754,0.0,0.0
2025-05-22 00:00:00+05:30,2355.0,2363.10009765625,2313.10009765625,2330.699951171875,2423653,0.0,0.0
2025-05-23 00:00:00+05:30,2336.89990234375,2364.5,2329.60009765625,2359.199951171875,844118,0.0,0.0
2025-05-26 00:00:00+05:30,2368.0,2397.300048828125,2364.10009765625,2394.10009765625,892618,0.0,0.0
2025-05-27 00:00:00+05:30,2394.10009765625,2409.5,2360.300048828125,2380.199951171875,1865258,0.0,0.0
2025-05-28 00:00:00+05:30,2388.0,2388.0,2352.0,2362.0,897517,0.0,0.0
2025-05-29 00:00:00+05:30,2369.0,2376.0,2355.5,2366.699951171875,1111275,0.0,0.0
2025-05-30 00:00:00+05:30,2360.0,2374.89990234375,2343.5,2348.300048828125,3288892,0.0,0.0
2025-06-02 00:00:00+05:30,2347.89990234375,2384.0,2343.60009765625,2371.60009765625,1178205,0.0,0.0
2025-06-03 00:00:00+05:30,2365.10009765625,2379.5,2342.60009765625,2352.300048828125,1643913,0.0,0.0
2025-06-04 00:00:00+05:30,2359.5,2367.60009765625,2342.10009765625,2364.5,3287896,0.0,0.0
2025-06-05 00:00:00+05:30,2364.5,2380.0,2348.89990234375,2376.39990234375,1787978,0.0,0.0
2025-06-06 00:00:00+05:30,2373.300048828125,2396.5,2370.10009765625,2389.800048828125,997488,0.0,0.0
2025-06-09 00:00:00+05:30,2394.0,2399.0,2378.300048828125,2391.5,733155,0.0,0.0
