Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2023-02-23 00:00:00+05:30,1093.7345857521343,1101.438541527804,1086.0766164791603,1088.9051513671875,9851910,0.0,0.0,1087.9243225097657,1130.5728393554687,1101.4248072773548,1123.1292038470826,43.74461713790987,-6.113930488180131,4.694871737822295,-10.808802226002426
2023-02-24 00:00:00+05:30,1090.974807186274,1102.0823714122969,1089.1351039352396,1096.3560791015625,9434053,0.0,0.0,1088.9902282714843,1128.7822973632813,1100.9420712606127,1122.079277386474,46.603544343133045,-5.90591315429424,3.922311257366548,-9.828224411660788
2023-02-27 00:00:00+05:30,1095.5742247042472,1099.092800240483,1081.6381253740872,1089.0660400390625,11199715,0.0,0.0,1089.176495361328,1126.9632397460937,1099.811020668084,1120.784640627752,44.23485654248963,-6.25717433467662,2.8568400615873344,-9.114014396263954
2023-02-28 00:00:00+05:30,1083.661738337956,1088.6751182704968,1064.1374283121422,1068.2308349609375,21994038,0.0,0.0,1088.456689453125,1124.4174780273438,1096.80338393407,1118.7237070721908,38.25096302103121,-8.123139774716265,0.7926996972381524,-8.915839471954417
2023-03-01 00:00:00+05:30,1078.0965236079578,1078.786442744103,1068.552743605787,1078.050537109375,11551145,0.0,0.0,1088.5486694335937,1121.8611352539062,1095.0173985221943,1117.1286807991394,42.2182630503577,-8.709169053222695,0.16533633498537803,-8.874505388208073
2023-03-02 00:00:00+05:30,1074.877071859502,1081.6151893813287,1067.793933912082,1069.8406982421875,9333535,0.0,0.0,1088.5279724121094,1119.4837109375,1092.619617543146,1115.2742501106316,39.909586526075785,-9.723974932589272,-0.6795756355049587,-9.044399297084313
2023-03-03 00:00:00+05:30,1080.4652780163767,1100.8405832368198,1076.9698172202638,1097.1380615234375,14643807,0.0,0.0,1089.825,1117.7138671875,1093.049945541269,1114.5630270287807,49.74916999713239,-8.230668793616132,0.6509844027745455,-8.881653196390678
2023-03-06 00:00:00+05:30,1103.8531802999858,1115.167684644024,1103.8531802999858,1107.8546142578125,10171916,0.0,0.0,1092.061456298828,1116.8537817382812,1094.4599139904635,1114.2999520181545,53.00276098208551,-6.112021101437904,2.2157056759622193,-8.327726777400123
2023-03-08 00:00:00+05:30,1107.8545676858057,1112.5920287907088,1096.9540639750803,1111.8331298828125,15782657,0.0,0.0,1094.6244689941407,1115.8722729492188,1096.114505980211,1114.2032138952,54.18864841732171,-4.065084812962596,3.4101135715500224,-7.475198384512618
2023-03-09 00:00:00+05:30,1111.2121925274062,1111.626071028437,1083.2019126335556,1085.110595703125,16235128,0.0,0.0,1094.7923461914063,1114.166357421875,1095.0665145252506,1113.0623269072755,45.824689185060485,-4.5467461760645165,2.342761766758481,-6.8895079428229975
2023-03-10 00:00:00+05:30,1076.946849261616,1078.096633500789,1064.7813509705566,1068.2999267578125,13334091,0.0,0.0,1094.0254028320312,1112.1265283203124,1092.5173156902565,1111.3069386661202,41.486554838445784,-6.213323442781075,0.5409476000335385,-6.754271042814613
2023-03-13 00:00:00+05:30,1071.1975021504456,1078.0965721652258,1046.3607771027916,1050.730224609375,12771592,0.0,0.0,1092.8261108398438,1109.7458862304688,1088.5375927301725,1108.9313812521304,37.49168597878278,-8.849810949140647,-1.6764319250608262,-7.1733790240798205
2023-03-14 00:00:00+05:30,1048.6604260104928,1060.1358823350738,1043.6241744417982,1046.7977294921875,16027522,0.0,0.0,1091.7360534667969,1107.2507177734376,1084.5623676598882,1106.4947674576229,36.64122648324909,-11.128285831572157,-3.1639254459938684,-7.9643603855782885
2023-03-15 00:00:00+05:30,1050.5463050979442,1057.0773616147742,1024.4677005602011,1028.9061279296875,21728555,0.0,0.0,1088.492333984375,1104.1337109375,1079.261773399869,1103.4520757114292,32.976140270694145,-14.213847920154649,-4.999590027661089,-9.21425789249356
2023-03-16 00:00:00+05:30,1031.642800958016,1036.7020460506935,1012.8772669730116,1023.7777709960938,18363159,0.0,0.0,1083.7538177490235,1101.0875354003906,1073.9775826947475,1100.327593173573,31.988449286441615,-16.878429620496945,-6.131337382402707,-10.747092238094238
2023-03-17 00:00:00+05:30,1032.447648961447,1035.759163568055,1017.7066034944804,1022.489990234375,34014213,0.0,0.0,1078.9946014404297,1098.3697570800782,1069.0740024604263,1097.2751381563494,31.73143377457213,-18.876447029158726,-6.50348383285159,-12.372963196307136
2023-03-20 00:00:00+05:30,1018.7644854732628,1021.0641754520713,1002.6665947928996,1012.4403076171876,19524589,0.0,0.0,1073.4994842529297,1095.4923791503907,1063.6803172372606,1093.9482820567744,29.724314883651083,-21.028413161770004,-6.9243599723702935,-14.10405318939971
2023-03-21 00:00:00+05:30,1020.5811759546602,1045.9008801430507,1019.6843175618982,1043.923095703125,21400360,0.0,0.0,1070.171823120117,1093.0344665527343,1061.7986770911525,1091.9865100429058,42.08353276981731,-19.963338994860806,-4.687428644368875,-15.27591035049193
2023-03-22 00:00:00+05:30,1050.9601540181045,1053.926769931188,1044.0610840236386,1047.0966796875,10920094,0.0,0.0,1066.5498016357421,1090.0890197753906,1060.398486862233,1090.2261245387722,43.16854876300347,-18.648213344028818,-2.697842394829511,-15.950370949199307
2023-03-23 00:00:00+05:30,1043.1411965418688,1044.0150616791284,1031.6657401953364,1033.8504638671875,16249370,0.0,0.0,1063.5349029541017,1087.2318811035157,1057.8701037198477,1088.015314316357,39.81569300519516,-18.462007177686473,-2.009308982789733,-16.45269819489674
2023-03-24 00:00:00+05:30,1032.6776182786118,1034.8623420635397,1010.9455291687502,1013.3831787109376,12375945,0.0,0.0,1059.758804321289,1084.2620544433594,1053.6332537189992,1085.0885639004582,35.258807301658265,-19.73844381563549,-2.628596496591001,-17.10984731904449
2023-03-27 00:00:00+05:30,1019.9142943183332,1036.7019819057396,1011.9573526747498,1029.135986328125,14054323,0.0,0.0,1056.3977996826172,1082.1090808105469,1051.300180634154,1082.8943451721314,40.868217969406075,-19.256927254074753,-1.7176639480242102,-17.539263306050543
2023-03-28 00:00:00+05:30,1032.5626665090388,1037.851965836896,1028.88313806478,1033.9425048828125,12576424,0.0,0.0,1053.6416229248048,1080.0890295410156,1049.647068657836,1080.9746651607854,42.50512132638082,-18.276792544739237,-0.5900233909509538,-17.686769153788283
2023-03-29 00:00:00+05:30,1029.802980263891,1032.4706839829048,1016.970738986711,1027.8253173828125,18804065,0.0,0.0,1051.6213470458983,1078.1628063964845,1047.5688066316432,1078.8903770126299,40.9513877595666,-17.78857896853924,-0.08144785180076397,-17.707131116738477
2023-03-31 00:00:00+05:30,1037.1620497688689,1077.8436803794798,1037.0240902625592,1072.140380859375,28171201,0.0,0.0,1051.3258392333985,1076.8036877441407,1049.9089565580937,1078.6256712811296,54.05422006880253,-13.668251827020867,3.2311034317740877,-16.899355258794955
2023-04-03 00:00:00+05:30,1078.5566068531084,1080.396310276001,1064.758344551756,1072.3243408203125,10293043,0.0,0.0,1051.4500213623046,1075.4859631347656,1052.0437550592574,1078.378560282666,54.0997531589429,-10.269636869380292,5.303774711531732,-15.573411580912024
2023-04-05 00:00:00+05:30,1079.936248412147,1079.936248412147,1061.7917762389584,1069.7486572265625,16262928,0.0,0.0,1050.080551147461,1074.1410998535157,1053.7299362180484,1078.0401327118384,53.30324716234022,-7.695339091022333,6.302457991911753,-13.997797082934087
2023-04-06 00:00:00+05:30,1066.207147870484,1082.6959853227593,1066.207147870484,1076.9237060546875,18435046,0.0,0.0,1048.5340057373046,1073.2101818847657,1055.9388666786806,1077.9963512743032,55.27851945409587,-5.01837438275993,7.183538160139326,-12.201912542899256
2023-04-10 00:00:00+05:30,1080.8562477100563,1081.040193712481,1067.770898454241,1069.2886962890625,12961408,0.0,0.0,1046.4067840576172,1072.2401696777345,1057.2102790225265,1077.6548746082153,52.72282808059398,-3.47290851704588,6.983203220682702,-10.456111737728582
2023-04-11 00:00:00+05:30,1073.497198500521,1076.7167401949669,1068.920811713945,1074.5780029296875,10542367,0.0,0.0,1045.8801544189453,1071.5079455566406,1058.8643479660657,1077.5342129737633,54.29916824246696,-1.8005571407577463,6.924443677576669,-8.725000818334415
2023-04-12 00:00:00+05:30,1074.5779686414392,1089.043034211831,1071.68045420334,1079.3154296875,18179087,0.0,0.0,1046.4309295654298,1071.1777111816407,1060.8120700347738,1077.6040646095962,55.723147421474074,-0.09187678103990038,6.906499229835612,-6.998376010875512
2023-04-13 00:00:00+05:30,1082.235958434164,1088.1232037386494,1077.176713450854,1083.3858642578125,12378208,0.0,0.0,1048.0637115478517,1071.344669189453,1062.9619551988728,1077.8308018507028,56.96392835022094,1.5725869625935047,6.856770378775215,-5.28418341618171
2023-04-17 00:00:00+05:30,1115.328575242282,1115.328575242282,1080.419225957076,1088.882080078125,17929479,0.0,0.0,1050.1679290771485,1071.4154968261719,1065.4305385207065,1078.2641853106018,58.64897649802269,3.2971773461192697,6.865088609840784,-3.5679112637215145
2023-04-18 00:00:00+05:30,1093.2745760254904,1093.2745760254904,1069.817688765236,1076.4178466796875,10405576,0.0,0.0,1052.5435150146484,1071.2913146972655,1066.4769488215618,1078.1917798740953,53.53021215820483,3.616479656457841,5.747512736143484,-2.131033079685644
2023-04-19 00:00:00+05:30,1075.8198978287935,1084.4896916142336,1072.669335838707,1081.776123046875,12273475,0.0,0.0,1055.4434326171875,1071.4026184082031,1067.9340130334963,1078.3323423514591,55.33496045813673,4.25287269064188,5.107124616262019,-0.8542519256201391
2023-04-20 00:00:00+05:30,1082.7419503405176,1084.9956538690703,1072.6233385413104,1079.0394287109375,7007330,0.0,0.0,1058.2709045410156,1071.5783142089845,1068.9916716694431,1078.3600712283016,54.17764450996438,4.484693637171176,4.271156450233052,0.21353718693812396
2023-04-21 00:00:00+05:30,1081.1551391371663,1085.9154718026575,1074.6009680103637,1080.396240234375,7647317,0.0,0.0,1061.668701171875,1071.7622888183594,1070.0778210565795,1078.4399209932458,54.68368450072,4.723447792165871,3.6079284841821977,1.1155193079836734
2023-04-24 00:00:00+05:30,1092.3546882106136,1095.0682566949747,1079.936264979135,1084.5357666015625,12936186,0.0,0.0,1063.6993347167968,1072.1904943847655,1071.4547682513398,1078.6789737621993,56.270398881917224,5.186896053522105,3.257101396430745,1.9297946570913598
2023-04-25 00:00:00+05:30,1088.2151512921998,1094.9302751034238,1081.0861489874744,1092.8375244140625,9236126,0.0,0.0,1065.986376953125,1072.8357873535156,1073.4912212192182,1079.2342110426646,59.34482519620041,6.153135103120121,3.378672356823009,2.7744627462971123
2023-04-26 00:00:00+05:30,1094.1944442725544,1097.4600942316006,1082.7189870570053,1086.4215087890625,8617834,0.0,0.0,1068.6149291992188,1072.9291564941407,1074.722677178251,1079.516065856249,56.064216964357904,6.328219891516028,2.8430057161751323,3.4852141753408956
2023-04-27 00:00:00+05:30,1092.354640481134,1096.4940336058212,1087.2952740777143,1093.2974853515625,9167125,0.0,0.0,1072.61064453125,1073.1223303222657,1076.4917065280902,1080.0565136795947,58.699233160013456,6.94178906813363,2.7652599142341874,4.176529153899443
2023-04-28 00:00:00+05:30,1095.5742591780297,1114.8457663726392,1095.4592929244382,1113.2818603515625,15565210,0.0,0.0,1076.817938232422,1073.8936462402344,1079.9955307017542,1081.3594684510444,65.22678880081483,8.937592108866738,3.8088503639738356,5.128741744892903
2023-05-02 00:00:00+05:30,1120.502932336615,1124.9183663192375,1116.7774175173652,1122.733642578125,12981805,0.0,0.0,1081.2574951171875,1074.9763415527343,1084.0658270709323,1082.981985083479,67.81750586376667,11.15339088410883,4.819719311372742,6.333671572736089
2023-05-03 00:00:00+05:30,1124.550363965914,1124.550363965914,1109.8553654503553,1113.097900390625,7061872,0.0,0.0,1085.5211242675782,1075.3626892089844,1086.8307864347125,1084.1630013700337,62.68974417858612,11.99364820150231,4.527981303012977,7.465666898489333
2023-05-04 00:00:00+05:30,1113.5808540727132,1128.1608859926375,1110.5682517077162,1125.93017578125,8635233,0.0,0.0,1088.2106140136718,1075.510330810547,1090.5545378010495,1085.8009297783167,66.3398484386452,13.53894700610249,4.858624086090524,8.680322920011966
2023-05-05 00:00:00+05:30,1122.710643241075,1132.070355910149,1120.4109532614366,1123.0555419921875,8746585,0.0,0.0,1090.7471740722656,1075.6179553222655,1093.6498715335388,1087.2618949631744,64.81022644397689,14.366045687432916,4.548578213936761,9.817467473496155
2023-05-08 00:00:00+05:30,1126.8501042213315,1142.3271172563666,1124.1595288288331,1136.9228515625,9153782,0.0,0.0,1094.1058837890625,1075.9095593261718,1097.7711077267732,1089.2093834572656,68.57453895243773,15.956565979697416,4.911278804961007,11.045287174736409
2023-05-09 00:00:00+05:30,1138.3485333644492,1143.775913864938,1132.9442677723953,1140.4412841796875,6464721,0.0,0.0,1097.2817626953124,1076.5088586425782,1101.8349340556222,1091.218477603243,69.46698226461727,17.30153159147858,5.0049955333937355,12.296536058084843
2023-05-10 00:00:00+05:30,1145.2477294196954,1149.778129832015,1141.200187280597,1148.2833251953125,10872255,0.0,0.0,1101.231494140625,1077.0837829589843,1106.2585903546403,1093.4563147637164,71.41545704348881,18.783687048206275,5.189720792097145,13.59396625610913
2023-05-11 00:00:00+05:30,1149.364075371698,1154.2163810703305,1139.0613961591014,1140.7862548828125,10557860,0.0,0.0,1104.5419067382813,1078.0165393066407,1109.5469393573235,1095.3123908468183,67.01265612294931,19.132803953212942,4.431070157683049,14.701733795529893
2023-05-12 00:00:00+05:30,1135.9567952591362,1144.051757315763,1129.839617632011,1142.64892578125,6955341,0.0,0.0,1107.7085815429687,1079.0914147949218,1112.6995094929355,1097.1687255501292,67.54796930205345,19.336880073498378,3.708117022374786,15.628763051123592
2023-05-15 00:00:00+05:30,1145.201743882978,1151.939739721961,1137.497666524498,1144.9027099609375,6833343,0.0,0.0,1110.784423828125,1080.0623474121094,1115.7664809660785,1099.0406465074157,68.21997916240115,19.45619451741777,3.0619451730353404,16.39424934438243
2023-05-16 00:00:00+05:30,1147.0873934225149,1149.6630024301353,1126.919028145329,1128.597900390625,8717229,0.0,0.0,1112.77021484375,1080.8529846191407,1116.9885209112733,1100.1997545028355,58.74284870137286,18.02728291069252,1.3064268530480696,16.72085605764445
2023-05-17 00:00:00+05:30,1132.8292142863272,1133.7490659137882,1117.191371647284,1121.9287109375,8798967,0.0,0.0,1115.0457580566406,1081.9269421386718,1117.4590151994853,1101.0518704414499,55.355440056985046,16.170311035536542,-0.4404360176863271,16.61074705322287
2023-05-18 00:00:00+05:30,1126.6431630117668,1130.06976575974,1116.3404831738465,1119.51416015625,10525531,0.0,0.0,1116.9326599121093,1082.7562145996094,1117.6547432906057,1101.7758818028146,54.138232518949195,14.33852775438254,-1.817775439072264,16.156303193454804
2023-05-19 00:00:00+05:30,1119.5141626464333,1124.987408097384,1112.5229976264436,1123.1475830078125,8050447,0.0,0.0,1119.1380676269532,1083.822352294922,1118.1778708827205,1102.6139877324224,55.716254171607616,13.029813584892281,-2.501191686850019,15.5310052717423
2023-05-22 00:00:00+05:30,1119.951019916983,1134.209147132453,1118.7322559476263,1129.1497802734375,7434906,0.0,0.0,1121.5757446289062,1084.4625866699218,1119.2228146342172,1103.6546070477564,58.27062006184561,12.334787580584816,-2.5569741529259886,14.891761733510805
2023-05-23 00:00:00+05:30,1131.748412067063,1135.1289063430686,1127.516924252329,1128.9427490234375,6092034,0.0,0.0,1123.79609375,1084.8843493652344,1120.148522671286,1104.64629888994,58.146034080249386,11.633168844098009,-2.6068743115302375,14.240043155628246
2023-05-24 00:00:00+05:30,1124.9643244224385,1133.289219015758,1119.2380320082138,1122.3656005859375,8112254,0.0,0.0,1125.2724975585938,1085.094998779297,1120.3596729488718,1105.3411734662536,54.182649637041024,10.426223020279622,-3.0510561082789014,13.477279128558523
2023-05-25 00:00:00+05:30,1119.44511290707,1126.390169332523,1111.235184415201,1122.2276611328125,11487863,0.0,0.0,1127.0628051757812,1085.8373400878907,1120.5375765854376,1106.0033886688636,54.09936329358964,9.350789121935577,-3.3011920052983577,12.651981127233935
2023-05-26 00:00:00+05:30,1130.5295675737786,1153.9864540857704,1127.1950596753331,1152.836669921875,12626260,0.0,0.0,1130.0397644042969,1087.528074951172,1123.6136807127175,1107.8399879336878,66.4305159122431,10.843395297324378,-1.4468686639276456,12.290263961252023
2023-05-29 00:00:00+05:30,1159.505723350758,1163.6452384529096,1153.1586128496867,1159.32177734375,10010304,0.0,0.0,1132.3417602539062,1089.6999060058595,1127.014451820435,1109.8588816360432,68.36937113594435,12.406575140216546,0.09304894317161683,12.31352619704493
2023-05-30 00:00:00+05:30,1159.3217394000424,1167.186769173749,1156.4470965049793,1159.0228271484375,11342504,0.0,0.0,1134.1562194824219,1091.9444079589844,1130.0628685183399,1111.7868794992742,68.1738988478169,13.466055341828223,0.9220233158266335,12.54403202600159
2023-05-31 00:00:00+05:30,1149.8470556240256,1154.3774558237378,1131.9094008253908,1136.0028076171875,27107927,0.0,0.0,1135.30146484375,1094.0863415527344,1130.6285770039444,1112.7365237391923,55.1082310535249,12.306318268326322,-0.19017100614021487,12.496489274466537
2023-06-01 00:00:00+05:30,1140.7172705743162,1142.9019942896937,1130.5295576525302,1132.9442138671875,14592692,0.0,0.0,1135.652166748047,1096.2696704101563,1130.8491138480629,1113.5289821755844,53.637336710998994,11.013459028194347,-1.186424197017752,12.1998832252121
2023-06-02 00:00:00+05:30,1136.5087828143126,1141.9590346822804,1127.3100228982232,1129.24169921875,15800644,0.0,0.0,1135.961474609375,1098.4047045898437,1130.6960267405093,1114.1451671576694,51.833748868270064,9.579668323620808,-2.096171921273033,11.675840244893841
2023-06-05 00:00:00+05:30,1134.7610496550155,1142.3730319825518,1130.7365009587406,1139.3834228515625,10908682,0.0,0.0,1136.0845031738281,1100.9435668945312,1131.523397798705,1115.134902675077,56.18024874224059,9.156184405291924,-2.015724671681536,11.17190907697346
2023-06-06 00:00:00+05:30,1142.2350546076314,1144.1897241427466,1132.369368961236,1140.3492431640625,7493309,0.0,0.0,1136.079901123047,1102.87208984375,1132.3639545001677,1116.1237003413116,56.5820720881427,8.797096523777554,-1.899850042556725,10.69694656633428
2023-06-07 00:00:00+05:30,1143.867869319204,1149.847087752484,1137.244718209775,1148.9962158203125,10312545,0.0,0.0,1136.115545654297,1104.9100805664064,1133.9479793878006,1117.41281859539,60.10897039433723,9.105295044755849,-1.2733212172627457,10.378616262018594
2023-06-08 00:00:00+05:30,1152.606664676303,1157.5970517680912,1145.7075944279304,1149.68603515625,12071109,0.0,0.0,1136.5605346679688,1107.2267919921876,1135.4468418419387,1118.6784349311101,60.38543193925143,9.298025399446033,-0.864472690058049,10.162498089504082
2023-06-09 00:00:00+05:30,1153.0666092600634,1153.7795216757206,1139.728334272378,1141.545166015625,5877018,0.0,0.0,1136.5053466796876,1109.7900317382812,1136.027634620385,1119.575169483444,55.49721193563104,8.693650499174055,-1.1750780722640215,9.868728571438076
2023-06-12 00:00:00+05:30,1138.5785661966224,1144.8796901178716,1133.7491319706148,1142.5570068359375,6391969,0.0,0.0,1136.3880615234375,1112.0584521484375,1136.6494795932947,1120.476418007071,55.97424826279374,8.201781107143233,-1.3335579714358747,9.535339078579108
2023-06-13 00:00:00+05:30,1147.5474317681535,1160.6326599632348,1143.5228828371444,1159.436767578125,11248016,0.0,0.0,1137.9300048828125,1114.5683374023438,1138.819697496612,1122.0042748529947,63.0834949645486,9.069479379349332,-0.3726877593838207,9.442167138733152
2023-06-14 00:00:00+05:30,1159.5056774985358,1175.1436422814688,1157.6659741863823,1173.69482421875,13277380,0.0,0.0,1140.518310546875,1117.4857275390625,1142.1411381368157,1124.0313552202792,67.81167414743116,10.783338904354196,1.0729374124968345,9.710401491857361
2023-06-15 00:00:00+05:30,1173.6718252978835,1178.6162256186926,1166.174809270879,1174.016845703125,11813494,0.0,0.0,1143.2434448242188,1119.5232568359374,1145.1769198097975,1125.991570533332,67.91163504144347,12.028907608973668,1.8548048936930464,10.174102715280622
2023-06-16 00:00:00+05:30,1177.5352730587344,1187.7459789685263,1177.5352730587344,1185.4462890625,24171579,0.0,0.0,1146.358380126953,1121.7856958007812,1149.0120978338643,1128.323128122711,71.31642227779724,13.779449424919221,2.8842773677108795,10.895172057208342
2023-06-19 00:00:00+05:30,1188.4819616823352,1188.4819616823352,1169.4635018111703,1173.671875,6798554,0.0,0.0,1148.5844848632812,1123.86416015625,1151.3606480401631,1130.1015103531931,63.80540490234939,14.054656285133888,2.5275873823404353,11.527068902793452
2023-06-20 00:00:00+05:30,1171.7171779775124,1179.2830522402323,1165.9448988949705,1176.1094970703125,6921096,0.0,0.0,1150.942822265625,1125.8478759765626,1153.71768128113,1131.9057451264134,64.63580006104789,14.304561354613497,2.2219939614560342,12.082567393157463
2023-06-21 00:00:00+05:30,1176.0635197223305,1181.9737583526196,1171.9241263505269,1179.421142578125,6961603,0.0,0.0,1153.7955993652345,1128.0505249023438,1156.1656299760818,1133.7690940460884,65.78429409167502,14.60151783013248,2.0151603495800128,12.586357480552467
2023-06-22 00:00:00+05:30,1175.6036186375406,1183.5604996303855,1164.5650338891187,1166.1748046875,7619166,0.0,0.0,1155.9929565429688,1129.8824609375,1157.1188847105025,1135.0399062281047,57.71084667116592,13.611089050957844,0.8197852563243,12.791303794633544
2023-06-23 00:00:00+05:30,1163.1392889757458,1165.209046568994,1155.3663534471611,1156.6312255859375,6628570,0.0,0.0,1156.182684326172,1131.4287768554686,1157.0724409843533,1135.886624634294,52.69329038645173,11.918688807879107,-0.6980919894035491,12.616780797282656
2023-06-26 00:00:00+05:30,1153.0665988339256,1156.9300731307371,1144.6497310811494,1147.80029296875,12641159,0.0,0.0,1155.6066101074218,1132.7170654296874,1156.1893792685814,1136.3538273140766,48.49198059166127,9.752446826798177,-2.2914671763875827,12.04391400318576
2023-06-27 00:00:00+05:30,1148.2603419713632,1154.2164456616667,1143.7069482681752,1148.21435546875,9689466,0.0,0.0,1155.0661865234374,1133.9037109375,1155.429853192407,1136.8189460652404,48.69852017339493,7.9771403250758794,-3.2534189424879045,11.230559267563784
2023-06-28 00:00:00+05:30,1155.826293988266,1167.2557643114076,1148.858122534924,1163.415283203125,11354006,0.0,0.0,1156.4368103027343,1135.6436596679687,1156.190370336285,1137.861939678491,55.71855274027533,7.70793271051366,-2.8181012456401007,10.52603395615376
2023-06-30 00:00:00+05:30,1171.1882607133946,1175.9026071655326,1165.232035378559,1172.958984375,11151555,0.0,0.0,1158.437548828125,1137.4673168945312,1157.787381197115,1139.2382943724715,59.46856458909517,8.170496265971906,-1.8844301521454856,10.054926418117391
2023-07-03 00:00:00+05:30,1176.5465351169644,1205.9596479950922,1175.304656239271,1203.06201171875,12154387,0.0,0.0,1162.128564453125,1139.9477685546874,1162.0992507706042,1141.7411852487962,68.52333704630111,10.841173640080342,0.6289977775703601,10.212175862509982
2023-07-04 00:00:00+05:30,1207.3394084576307,1207.3394084576307,1183.5375020016445,1190.6666259765625,8061643,0.0,0.0,1164.692724609375,1142.1531762695313,1164.8199531711716,1143.6598299832185,62.34693935391734,11.821232849591297,1.2872455896650514,10.533987259926246
2023-07-05 00:00:00+05:30,1199.9804320184342,1199.9804320184342,1184.710480064242,1188.7119140625,10248062,0.0,0.0,1167.110858154297,1144.23669921875,1167.0953780179648,1145.4265783784845,61.40695269363644,12.298439167606375,1.4115615261441032,10.886877641462272
2023-07-06 00:00:00+05:30,1184.825414977871,1216.2851697600067,1184.825414977871,1213.66357421875,19117987,0.0,0.0,1170.3442260742188,1146.6532202148437,1171.5304443228015,1148.1025389996714,68.03243475015503,14.522611433015982,2.908587033242968,11.614024399773013
2023-07-07 00:00:00+05:30,1211.9388545586355,1225.7140017030526,1208.7191911404568,1211.294921875,13375267,0.0,0.0,1173.4246704101563,1149.1506884765624,1175.317537423011,1150.580671661449,66.85901088495186,15.910744372134332,3.4373759778890545,12.473368394245277
2023-07-10 00:00:00+05:30,1236.7293907800663,1267.591319461394,1230.336294180806,1257.95556640625,33240016,0.0,0.0,1179.2451904296875,1152.4438500976562,1183.187825897605,1154.7914518475197,75.7370432134871,20.53921054775833,6.452673722810442,14.086536824947888
2023-07-11 00:00:00+05:30,1266.1655148848793,1274.0304228876105,1259.1284855320462,1271.5927734375,20069348,0.0,0.0,1185.6969787597657,1155.610068359375,1191.6073447109284,1159.3718958314405,77.623724092715,25.01930500069443,8.746214540597233,16.273090460097198
2023-07-12 00:00:00+05:30,1272.3286795671413,1288.7485363873388,1270.1899423635148,1272.99560546875,18733835,0.0,0.0,1191.3749206542968,1158.6153076171875,1199.3586076402448,1163.8277275819232,77.81483361935763,28.35613705604942,9.666437276761776,18.689699779287643
2023-07-13 00:00:00+05:30,1280.4237032933042,1287.3687599835166,1258.9675937908023,1261.6121826171875,14682934,0.0,0.0,1195.7707885742188,1161.5855932617187,1205.2875195428107,1167.66241209311,72.41043281419893,29.739237988114155,8.839630567061207,20.89960742105295
2023-07-14 00:00:00+05:30,1264.8316740744726,1269.8450541744178,1253.3792107177176,1260.5543212890625,15124144,0.0,0.0,1200.0976623535157,1164.278076171875,1210.5510244710251,1171.3052320615789,71.91060701686982,30.399567581213432,7.599968128128385,22.799599453085047
2023-07-17 00:00:00+05:30,1263.4519725977632,1294.7507741656125,1254.7130776072015,1286.3109130859375,22220040,0.0,0.0,1205.1408935546874,1167.54318359375,1217.7662519581597,1175.8152587684165,76.2154456786415,32.62514290340687,7.860434760257455,24.764708143149413
2023-07-18 00:00:00+05:30,1295.6475974597397,1305.05329645308,1284.6090127694454,1297.234375,25867313,0.0,0.0,1211.3190185546875,1170.7494140625,1225.3346446288112,1180.5767927382826,77.77135439666758,34.86841804751907,8.082967923495723,26.78545012402335
2023-07-19 00:00:00+05:30,1301.6268963320529,1313.5853334069866,1286.4489174776868,1307.0771484375,39122156,0.0,0.0,1217.8674011230469,1174.0821313476563,1233.1196449915435,1185.537591000997,79.09818353193619,37.01378741700819,8.182669834387873,28.831117582620315
2023-07-20 00:00:00+05:30,1285.6366098072242,1311.0254169756167,1285.6366098072242,1305.4942626953125,38717624,0.0,0.0,1224.1710571289063,1177.2263500976562,1240.0124657252359,1190.2417742046957,78.28886634379785,38.14655273370431,7.4523481208671924,30.69420461283712
2023-07-21 00:00:00+05:30,1300.0874874022957,1303.0274602708296,1257.5319701686865,1265.081298828125,30249238,0.0,0.0,1229.1163818359375,1179.7122509765625,1242.3999736397966,1193.1766575232616,61.09993673532405,35.375502200585515,3.7450380701987136,31.6304641303868
2023-07-24 00:00:00+05:30,1236.3040366534851,1253.2215947663335,1230.473848478379,1239.4931640625,23727866,0.0,0.0,1233.2594787597657,1181.6491357421876,1242.123134632435,1194.9929911130357,53.14377122963274,30.76009285913983,-0.6962970169975762,31.456389876137408
2023-07-25 00:00:00+05:30,1242.7820302957118,1248.3630639992386,1235.8057077519509,1238.6959228515625,12026020,0.0,0.0,1237.8042602539062,1183.525,1241.7967335104472,1196.70683157337,52.91258719458922,26.72989145104748,-3.781198740071943,30.511090191119422
2023-07-26 00:00:00+05:30,1238.2972188920508,1269.1923607718525,1238.2972188920508,1258.8275146484375,12911012,0.0,0.0,1243.3349182128907,1186.1295922851561,1243.4187126664465,1199.142936792,57.89369212211815,24.873651044445978,-4.509951317338757,29.383602361784735
2023-07-27 00:00:00+05:30,1262.7393378624065,1264.5331764043185,1240.9632693775272,1247.1173095703125,17226898,0.0,0.0,1247.52001953125,1188.6333642578124,1243.7709599906243,1201.024284744091,54.295722079933256,22.201723813161834,-5.745502838898322,27.947226652060156
2023-07-28 00:00:00+05:30,1251.7764779549534,1267.1244112737568,1246.0459275213752,1259.6497802734375,20827852,0.0,0.0,1251.854559326172,1191.4360766601562,1245.2832285889874,1203.3233237844574,57.350614720359076,20.855063687326492,-5.673730371786931,26.528794059113423
