Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-04-03 00:00:00+05:30,737.4762911492417,744.9001782599978,732.8965914876521,743.40576171875,19136981,0.0,0.0,727.2080780029297,694.6372485351562,722.4748162386363,696.9336121424498,62.22239602168794,7.329893383647686,0.039950990794702435,7.289942392852984
2024-04-04 00:00:00+05:30,747.2141506069232,747.5033830248789,730.9200378484845,732.0770263671875,15889530,0.0,0.0,726.5934356689453,697.1633154296875,723.3893124413555,698.3117852493021,56.156933458491395,7.282524854145777,-0.005934030965765835,7.288458885111543
2024-04-05 00:00:00+05:30,730.7754145215962,740.1758501398218,725.6171914639816,737.3316040039062,9939620,0.0,0.0,725.6678527832031,699.805078125,724.717149733027,699.8419742200709,58.19262137426769,7.581589608557351,0.23450457875664643,7.347085029800705
2024-04-08 00:00:00+05:30,738.5850021452578,742.3933956194346,734.4873762603453,740.7543334960938,9797174,0.0,0.0,724.9158172607422,702.9520556640625,726.2445005676047,701.4463804661896,59.51137230859406,8.002537969840091,0.5243623520315088,7.478175617808582
2024-04-09 00:00:00+05:30,740.8989563252226,744.7555452746966,733.8124388224375,736.8013305664062,7465892,0.0,0.0,723.7660736083984,705.7654382324218,727.2499129484429,702.8328490975707,57.2647182051843,7.9258045380512385,0.35810313619412515,7.567701401857113
2024-04-10 00:00:00+05:30,739.0188603767406,752.7097629710994,736.2710642780829,751.118896484375,14530669,0.0,0.0,724.0239807128906,708.9721911621094,729.5231494756746,704.7264195833277,62.74989343535677,8.917505204173722,1.0798430418532856,7.837662162320436
2024-04-12 00:00:00+05:30,749.3834123957522,751.5527435992136,737.3797679672235,738.8259887695312,14408722,0.0,0.0,724.3421447753906,711.7364001464844,730.4091341703277,706.0636575906298,56.09284776112531,8.612223854747413,0.6196493539415808,7.992574500805832
2024-04-15 00:00:00+05:30,732.5590796729715,735.9335950981468,721.9052641714367,730.341552734375,11356572,0.0,0.0,724.8362701416015,714.2576452636719,730.4026978430941,707.0157319099923,51.9930110909773,7.598077200913849,-0.31559783991358703,7.913675040827436
2024-04-16 00:00:00+05:30,724.315633679616,727.8347947397396,717.7112484453821,724.74951171875,13338991,0.0,0.0,725.3496795654297,716.4019091796876,729.8642991645852,707.7111742554338,49.4287022687636,6.270841340385687,-1.3142669603534003,7.585108300739087
2024-04-18 00:00:00+05:30,725.0869303823578,732.7037172254089,715.3972622519597,718.0968627929688,14589648,0.0,0.0,725.9715515136719,718.2752465820313,728.7435909387169,708.1184561588666,46.491029224217584,4.628825964520502,-2.365025868974868,6.99385183349537
2024-04-19 00:00:00+05:30,708.166151201757,725.0387279832828,705.8039786829678,723.5443115234375,10886554,0.0,0.0,726.9115936279297,720.2189672851563,728.2484214705951,708.7233916633596,49.15573610593065,3.724150842674703,-2.615760792656534,6.339911635331237
